Expressao, Frequencia
'igualmente', 0.14832923246533666
'cozinhados', 0.14832923246533666
'sao', 0.14832923246533666
'chorar', 0.14832923246533666
'Simplesmente adoro', 0.009952889074761483
'decoracao a comida', 0.01911893411113409
'comida caseira', 0.01911893411113409
'Simplesmente', 0.09927137196013912
'adoro', 0.09927137196013912
'servida', 0.09927137196013912
'maravilhosa e descontrair', 0.1090934922889914
'decoracao', 0.13696809108329627
'comida', 0.13696809108329627
'caseira', 0.13696809108329627
'preco e fantastico', 0.1445099069107937
'refeicao maravilhosa', 0.1445099069107937
'Recomendo', 0.26303348124903125
'descontrair', 0.2768162971845457
'preco', 0.3553358554145339
'fantastico', 0.3553358554145339
'refeicao', 0.3553358554145339
'maravilhosa', 0.3553358554145339
'Pipa', 0.050725675042371285
'suculenta', 0.08922538916412363
'fita', 0.08922538916412363
'servida', 0.08922538916412363
'sao muito simpaticos', 0.09108482621177338
'espaco e acolhedor', 0.09108482621177338
'donos do restaurante', 0.12124452117740256
'restaurante sao', 0.12124452117740256
'comida', 0.12363091320521931
'simpaticos', 0.25386721785551913
'acolhedor', 0.25386721785551913
'donos', 0.32883716426354986
'restaurante', 0.32883716426354986
'sao', 0.32883716426354986
'espaco', 0.32883716426354986
'nao haver estacionamento', 0.01611454381887561
'haver estacionamento', 0.03576288127778669
'chegar devido', 0.05141223780989343
'nao haver', 0.07917648671540312
'chegar', 0.13157621997659194
'nao', 0.13161228190904156
'dificil', 0.14359797056626103
'devido', 0.18581727159666814
'haver', 0.18581727159666814
'estacionamento', 0.18581727159666814
'espaco nao', 0.19520540111118861
'devido a nao', 0.2044265896510308
'espaco', 0.20682432397291903
'informacao a nivel', 0.24302223657132385
'nivel de tabuletas', 0.24302223657132385
'comida', 0.24918510926006732
'ficando rapidamente esgotado', 0.2721219604866488
'rapidamente esgotado', 0.3262468944212856
'Espaco agradavel', 0.3431784784965438
'pratos tradicionais', 0.3510666509745068
'anteriormente tinha tentado', 0.006914528173382614
'tinha tentado almocar', 0.006914528173382614
'criancas pequenas', 0.025735302188638544
'anteriormente tinha', 0.035293955695026996
'tinha tentado', 0.035293955695026996
'tentado almocar', 0.035293955695026996
'almocar neste restaurante', 0.035293955695026996
'restaurante mas desisti', 0.035293955695026996
'espera ser incompativel', 0.035293955695026996
'pequenas', 0.1358862897163564
'Valeu a pena', 0.1841421579555398
'pena insistir', 0.1841421579555398
'migas de espargos', 0.1841421579555398
'anteriormente', 0.18463682729298228
'tinha', 0.18463682729298228
'tentado', 0.18463682729298228
'almocar', 0.18463682729298228
'restaurante', 0.18463682729298228
'desisti', 0.18463682729298228
'espera', 0.18463682729298228
'adorei o espaco', 0.02541909697430123
'tambem adorei', 0.04188746641162499
'Gostei', 0.12363091320521931
'refeicao', 0.12363091320521931
'refeicoes', 0.12363091320521931
'paladar', 0.12363091320521931
'espaco', 0.12363091320521931
'Aconselha-se', 0.17881754828257995
'tambem', 0.2005079697193566
'adorei', 0.2005079697193566
'restaurante em Beja', 0.013121343771875583
'comida excelente', 0.03161185103437899
'melhor restaurante', 0.041134442452801234
'Beja', 0.06515795545164799
'acolhedor', 0.15416443780001812
'comida', 0.15416443780001812
'confeccionada', 0.15416443780001812
'Preco', 0.17293268289738675
'melhor', 0.1987693422632309
'restaurante', 0.1987693422632309
'excelente', 0.1987693422632309
'prato', 0.20202066412934713
'acorda de Bacalhau', 0.20306473357127997
'Bacalhau ou qualquer', 0.20306473357127997
'Recomendo', 0.24562067504335913
'simpatico', 0.2504330460654852
'Gaspacho', 0.26072757370228816
'Recomendo o Gaspacho', 0.28093332572812535
'qualquer prato', 0.2901375431028889
'Bacalhau', 0.30325179762750537
'tambem com comida', 0.02249651976012989
'comida feita', 0.02249651976012989
'feita com carinho', 0.02249651976012989
'pratos', 0.10028582371075691
'simples', 0.14832923246533666
'atendimento', 0.14832923246533666
'tambem', 0.14832923246533666
'comida', 0.14832923246533666
'feita', 0.14832923246533666
'carinho', 0.14832923246533666
'resultou', 0.14832923246533666
'adequado', 0.2790829227183407
'Atendimento simpatico', 0.03853370891832432
'Atendimento', 0.19262387152849178
'simpatico', 0.19262387152849178
'Comida saborosa', 0.25838583290984046
'aceitavel', 0.2730180541588403
'nao', 0.37370255805107994
'Comida', 0.4531348232422823
'saborosa', 0.4531348232422823
'Vinho', 0.5966854293515677
'Nota', 0.6280896859331995
'multibanco', 0.6280896859331995
'espaco', 0.6821536204153457
'sendo', 0.6821536204153457
'extremamente', 0.6821536204153457
'elaborado', 0.6821536204153457
'decoracao', 0.6821536204153457
'casa', 0.7245285892421247
'negativa', 0.7501466132978382
'Vinho da casa', 0.7615423150886715
'sendo extremamente', 0.8703249888887313
'Atendimento pessimo', 0.01552184797949213
'gerente muito arrogante', 0.01552184797949213
'atender os clientes', 0.02541909697430123
'opcao de escolha', 0.02541909697430123
'tempo a espera', 0.02541909697430123
'Nao recomendo', 0.12124452117740256
'Atendimento', 0.12363091320521931
'pessimo', 0.12363091320521931
'clientes', 0.12363091320521931
'gerente', 0.12363091320521931
'arrogante', 0.12363091320521931
'escolha', 0.12363091320521931
'espera', 0.12363091320521931
'cuidado', 0.2005079697193566
'atender', 0.2005079697193566
'opcao', 0.2005079697193566
'tempo', 0.2005079697193566
'Nao', 0.32883716426354986
'recomendo', 0.32883716426354986
'Restaurante com atendimento', 0.02541909697430123
'atendimento pessimo', 0.02541909697430123
'espera por mesa', 0.02541909697430123
'cerca da 13:30', 0.12124452117740256
'Restaurante', 0.12363091320521931
'pessimo', 0.12363091320521931
'mesa', 0.12363091320521931
'atendimento', 0.2005079697193566
'espera', 0.2005079697193566
'estarem esgotados', 0.2766850298235749
'esgotados os pratos', 0.2766850298235749
'cerca', 0.32883716426354986
'13:30', 0.32883716426354986
'comida', 0.46553351027698087
'confeccionada', 0.46553351027698087
'escolha', 0.46553351027698087
'estarem', 0.46553351027698087
'esgotados', 0.46553351027698087
'pratos', 0.46553351027698087
'nao', 0.46553351027698087
'Restaurante tipico alentejano', 0.0037650240251459076
'Restaurante tipico', 0.020818845797234226
'decoracao bastante engracada', 0.020818845797234226
'tipico alentejano', 0.030803441134664936
'Restaurante', 0.11797671014185607
'engracada', 0.11797671014185607
'tipico', 0.17286683788205306
'alentejano', 0.17286683788205306
'decoracao', 0.17286683788205306
'Preco bastante acessivel', 0.1946260830057487
'Servico', 0.3171947781126727
'Preco', 0.4036310100959565
'acessivel', 0.4036310100959565
'saborosa', 0.4533838267348932
'comida', 0.5644591212760287
'Ambiente tipicamente alentejano', 0.004442791905825024
'Ambiente tipicamente', 0.03107735477427921
'tipicamente alentejano', 0.03107735477427921
'Ambiente', 0.13696809108329627
'alentejano', 0.13696809108329627
'tipicamente', 0.2200560909321288
'comida estava excelente', 0.32441639786848336
'recebidos', 0.3553358554145339
'acolhedor', 0.3553358554145339
'comida', 0.4949246952252326
'excelente', 0.4949246952252326
'sitio', 0.4949246952252326
'estavamos de ferias', 0.014688156173737643
'Nao veio ninguem', 0.04850179680054759
'ate vir alguem', 0.058739507413248175
'vir alguem recolher', 0.058739507413248175
'verdadeira comida alenteja', 0.0685830242090445
'estavamos', 0.10847589357429131
'apareceu', 0.10847589357429131
'saborosa', 0.10847589357429131
'Nao veio', 0.11546434881354355
'recolher o pedido', 0.11546434881354355
'comida alenteja', 0.12204898390828804
'ferias', 0.13344473823028435
'veio ninguem', 0.13820891865371812
'ninguem ter connosco', 0.13820891865371812
'connosco e demorou', 0.13820891865371812
'ate vir', 0.13820891865371812
'vir alguem', 0.13820891865371812
'alguem recolher', 0.13820891865371812
'comida', 0.14272290748179867
'verdadeira comida', 0.14287337467594505
'Ambiente acolhedor', 0.0934346755383478
'tipicamente alentejano', 0.0934346755383478
'acolhedor e tipicamente', 0.17756077014849755
'Ambiente', 0.2200560909321288
'alentejano', 0.2200560909321288
'Comida fantastica', 0.32441639786848336
'acolhedor', 0.38831292435681075
'tipicamente', 0.38831292435681075
'Comida', 0.4949246952252326
'fantastica', 0.4949246952252326
'pagamento em numerario', 0.5286731219590494
'Nao', 0.5880798524606783
'pagamento', 0.5880798524606783
'numerario', 0.5880798524606783
'usam', 0.7625957055371981
'Nao usam', 0.8131286944405928
'vao ficar desiludidos.Recomendo', 0.0025258761156662004
'verdadeiro tipico alentejano.Na', 0.0042542192213185686
'tipico alentejano.Na cozinha', 0.0042542192213185686
'alentejano.Na cozinha maos', 0.0042542192213185686
'otima confeccao.Nao vao', 0.0042542192213185686
'confeccao.Nao vao ficar', 0.0042542192213185686
'ficar desiludidos.Recomendo', 0.015380821171891606
'verdadeiro tipico', 0.02570861714399338
'tipico alentejano.Na', 0.02570861714399338
'alentejano.Na cozinha', 0.02570861714399338
'cozinha maos', 0.02570861714399338
'maos de ouro.Restaurante', 0.02570861714399338
'ouro.Restaurante simples', 0.02570861714399338
'simples e acessivel', 0.02570861714399338
'toca a preco.Carne', 0.02570861714399338
'preco.Carne de qualidade', 0.02570861714399338
'qualidade e otima', 0.02570861714399338
'otima confeccao.Nao', 0.02570861714399338
'confeccao.Nao vao', 0.02570861714399338
'vao ficar', 0.02570861714399338
'COMIDA VERDADEIRAMENTE alentejana', 0.014665774150087386
'precos razoaveis', 0.01859446618045681
'simpatica a servir', 0.01859446618045681
'gente muito simpatica', 0.027581485432184485
'COMIDA VERDADEIRAMENTE', 0.04332205697438394
'VERDADEIRAMENTE alentejana', 0.07578806246980097
'razoaveis', 0.11142476118001256
'servir', 0.11142476118001256
'gosto e original', 0.14005713113751553
'precos', 0.16383273847958243
'gente', 0.16383273847958243
'simpatica', 0.16383273847958243
'COMIDA', 0.17881754828257992
'VERDADEIRAMENTE', 0.23220979985467174
'Aconselho a irem', 0.23956129807083346
'alentejana', 0.3033846052649951
'original', 0.3033846052649951
'irem e desfrutarem', 0.3295258815075752
'desfrutarem do ambiente', 0.3295258815075752
'Aconselho', 0.3881970960906714
'Casa tipicamente decorada', 0.005401660759706154
'fesca servico espetacular', 0.005401660759706154
'Alentejo Comida', 0.00950861230958936
'Casa tipicamente', 0.02541909697430123
'servico espetacular', 0.02541909697430123
'tipicamente decorada', 0.04188746641162499
'fesca servico', 0.04188746641162499
'Preco justo Recomendo', 0.058263338722207014
'Alentejo', 0.09705179139403544
'Comida', 0.09705179139403544
'Casa', 0.12363091320521931
'confeccionada', 0.12363091320521931
'espetacular', 0.12363091320521931
'justo Recomendo', 0.14487691114143314
'Recomendo E voltarei', 0.14487691114143314
'voltarei Ate', 0.14487691114143314
'Preco justo', 0.18075564686791562
'tipicamente', 0.2005079697193566
'decorada', 0.2005079697193566
'fesca', 0.2005079697193566
'Beja vou', 0.06917328696473075
'comida', 0.07390150038205
'Excelente', 0.1346461374687033
'vou para Beja', 0.14588263617447214
'vou', 0.16314384058065076
'nao', 0.1724791441385028
'Beja', 0.19828489693949564
'melhor', 0.24887310336044643
'Comida caseira', 0.25355731188116243
'caseira', 0.27370245239531493
'espaco', 0.2765057267806545
'Comida caseira alentejana', 0.28108950398931004
'Atendimento', 0.2814317772822055
'estiver', 0.2892745040151518
'corre', 0.2892745040151518
'agradavel', 0.2924675489764912
'pratos', 0.2978308834980603
'carne', 0.3021876854151205
'Desconheco a qualidade', 0.3503598675648178
'Atendimento top', 0.4046054709320326
'Almoco em familia', 0.011752516585960321
'pratos escolhidos', 0.017595046402022366
'escolhidos foram escalopes', 0.017595046402022366
'migas de poejos', 0.017595046402022366
'poejos e bitoque', 0.017595046402022366
'escalopes de porco', 0.017808697046944787
'bitoque de porco', 0.017808697046944787
'porco com migas', 0.0433072671931538
'porco', 0.06653164730624736
'Almoco', 0.0883382645966668
'ambos', 0.0883382645966668
'servidos', 0.0883382645966668
'familia', 0.13149453879183629
'pratos', 0.13149453879183629
'escolhidos', 0.13149453879183629
'escalopes', 0.13149453879183629
'migas', 0.13149453879183629
'poejos', 0.13149453879183629
'bitoque', 0.13149453879183629
'Recomendo os grelhados', 0.0371056572732552
'porco preto', 0.0371056572732552
'grelhados de porco', 0.0604047846262897
'Recomendo', 0.149905405948569
'preto', 0.149905405948569
'Divinais', 0.21395711372475543
'Sra. Saudade', 0.21620770529133224
'Sra. Saudade sao', 0.23469189732019494
'grelhados', 0.2386710978348089
'porco', 0.2386710978348089
'suculenta e saborosa', 0.24685590141158925
'comi carne', 0.37306711088575134
'carne mais suculenta', 0.37306711088575134
'saborosa', 0.3798215915560938
'Saudade sao', 0.3858344858640038
'Sra.', 0.42163019807883656
'Saudade', 0.42163019807883656
'Saudade sao excelentes', 0.49047007254906344
'comi', 0.5212518383364516
'carne', 0.5212518383364516
'porco nesta tasca', 0.03017167627472397
'melhores secretos', 0.04124364265150677
'secretos de porco', 0.04124364265150677
'mesas vazias', 0.08148102416784934
'Comi', 0.09945053031952185
'muitas mesas vazias', 0.12243199182936966
'dito pela Dona', 0.12396935818828086
'tinham imensa carne', 0.1342152998865834
'Tentei voltar recentemente', 0.13785275715940692
'tasca', 0.14715923040271156
'vazias', 0.15194603890680947
'melhores', 0.1990225682690378
'secretos', 0.1990225682690378
'porco', 0.1990225682690378
'foi-nos dito', 0.21003659168987282
'serviam mais refeicoes', 0.21003659168987282
'tinham imensa', 0.21003659168987282
'mesas', 0.2305534143645964
'Dona', 0.23810603984815124
'almocar', 0.2447807986414025
'pratos tipicamente alentejanos', 0.005867696609629733
'localizacao excelente', 0.016521355508388368
'decoracao agradavel', 0.016521355508388368
'mesmo nivel', 0.016521355508388368
'nao acontece', 0.016521355508388368
'Restaurante tipico alentejano', 0.019352774103277234
'diversidade de pratos', 0.021728106379121356
'pratos tipicamente', 0.021728106379121356
'tipicamente alentejanos', 0.03825806012607976
'Restaurante tipico', 0.06799260864319456
'tipico alentejano', 0.10382086546655198
'excelente', 0.11145149549065386
'sugestivo', 0.11145149549065386
'agradavel', 0.11145149549065386
'nivel', 0.11145149549065386
'acontece', 0.11145149549065386
'qualidade', 0.11145149549065386
'quantidade', 0.11145149549065386
'sobretudo', 0.11145149549065386
'comida a condizer.', 0.127332387694654
'Beja.A decoracao transporta-nos', 0.004733926574753145
'queridas recordacoes.A comida', 0.004733926574753145
'gente simpatica Nao', 0.013200668626612138
'Excelente localizacao', 0.01910993808174997
'centro historico', 0.027568806995552236
'historico de Beja.A', 0.027568806995552236
'Beja.A decoracao', 0.027568806995552236
'decoracao transporta-nos', 0.027568806995552236
'transporta-nos a memorias', 0.027568806995552236
'memorias que mantemos', 0.027568806995552236
'queridas recordacoes.A', 0.027568806995552236
'recordacoes.A comida', 0.027568806995552236
'comida bastante variada', 0.027568806995552236
'variada e saborosa', 0.027568806995552236
'saborosa e excelentemente', 0.027568806995552236
'excelentemente confeccionada', 0.027568806995552236
'confeccionada e servida', 0.027568806995552236
'servida por gente', 0.027568806995552236
'gente simpatica', 0.027568806995552236
'vou com alguma', 0.027568806995552236
'Vale pena simpatia', 0.00667014180149501
'pena simpatia nao', 0.025141811452909245
'Vale pena', 0.03224062738452547
'pena simpatia', 0.03940878385959342
'simpatia nao', 0.11462649940453165
'nao', 0.13203599705005714
'restaurante', 0.14978030741875167
'Vale', 0.16040548361999676
'cozinha', 0.16040548361999676
'sao', 0.1811524915678059
'pratos', 0.18335683682301812
'pena', 0.19471675580762013
'simpatia', 0.19471675580762013
'Antonio Zambujo', 0.21234742878954607
'Menu muito reduzido', 0.22259445337547645
'comida', 0.23375757918778192
'nao pela cozinha', 0.2398340249905356
'forte as escolhas', 0.2631906488504196
'nao sao Restaurante', 0.2635272780575458
'migas', 0.30476930297088084
'comida alentejana', 0.0934346755383478
'Simpatia', 0.2200560909321288
'alentejana', 0.2200560909321288
'comida', 0.38831292435681075
'espectacular', 0.4949246952252326
'totalmente recomendavel', 0.5286731219590494
'totalmente', 0.5880798524606783
'recomendavel', 0.5880798524606783
'secretos', 0.68796622281612
'migas', 0.68796622281612
'sao', 0.68796622281612
'qualquer', 0.68796622281612
'secretos com migas', 0.8986050855370177
'migas sao', 0.8986050855370177
'sao qualquer', 0.8986050855370177
'migas sao qualquer', 1.407550688515359
'Restaurante acolhedor tipicamente', 0.0073324509242396925
'acolhedor tipicamente alentejano', 0.012164019732225138
'Alentejo pode oferecer', 0.01408590149732125
'melhor o Alentejo', 0.022825776323124266
'Restaurante acolhedor', 0.03107735477427921
'acolhedor tipicamente', 0.050888965170882816
'tipicamente alentejano', 0.050888965170882816
'Alentejo', 0.10141226884569679
'Restaurante', 0.13696809108329627
'oferecer', 0.13696809108329627
'Recomendo a presa', 0.21339268578732606
'pois e divinal', 0.21339268578732606
'acolhedor', 0.2200560909321288
'tipicamente', 0.2200560909321288
'alentejano', 0.2200560909321288
'melhor', 0.2200560909321288
'porco preto pois', 0.23882781063487385
'presa iberica', 0.32441639786848336
'iberica de porco', 0.32441639786848336
'porco preto', 0.32441639786848336
'Restaurante agradavel', 0.020193969815554613
'simples com refeicoes', 0.020193969815554613
'refeicoes bem elaboradas', 0.020193969815554613
'ambiente familiar', 0.04765522839696135
'Restaurante', 0.1203064684827801
'familiar', 0.1203064684827801
'simples', 0.1203064684827801
'elaboradas', 0.1203064684827801
'agradavel com ambiente', 0.13763032681719242
'nao e facil', 0.15047464368966262
'agradavel', 0.16453184662996279
'refeicoes', 0.16453184662996279
'ambiente tipicamente alentejano', 0.16765253579674103
'sopas de Cacao', 0.18319603340870746
'ambiente', 0.1890484828441336
'estacionamento nao', 0.19755940196234528
'ambiente tipicamente', 0.232614283862766
'Cacao', 0.2816177099778746
'facil', 0.3220223042177298
'estacionar', 0.3220223042177298
'ambiente tipicamente alentejano', 0.005581673061055563
'refeicao tipicamente alentejana', 0.009389984584069899
'preco economico', 0.020171377334626643
'qualidade e quantidade', 0.020171377334626643
'tipicamente alentejano', 0.029227395770283462
'quantidade excelente', 0.03346752176983843
'refeicao tipicamente', 0.04877831388921351
'ambiente tipicamente', 0.04877831388921351
'economico', 0.10987504304330521
'qualidade', 0.10987504304330521
'alentejano', 0.10987504304330521
'tipicamente', 0.12922594861139264
'refeicao', 0.17995476918065306
'alentejana', 0.17995476918065306
'preco', 0.17995476918065306
'quantidade', 0.17995476918065306
'excelente', 0.17995476918065306
'ambiente', 0.17995476918065306
'carnes grelhadas sao', 0.02170986079345851
'carnes grelhadas', 0.07379545983680959
'grelhadas sao', 0.07379545983680959
'sobremesa', 0.16656434632039416
'carnes', 0.26215252189023136
'grelhadas', 0.26215252189023136
'sao', 0.26215252189023136
'entradas', 0.26215252189023136
'excelente', 0.31716944985214474
'tradicional rustico', 0.4772943671703898
'rustico', 0.5027994610872996
'sangria excelente', 0.5393756669993098
'sangria', 0.5523640283161961
'ambiente tradicional rustico', 0.5829418650356095
'ambiente', 0.6425759450336398
'tradicional', 0.6425759450336398
'jantares', 0.6425759450336398
'ambiente tradicional', 0.7032985001092985
'excelente para jantares', 1.1600925244958655
'nao', 0.06377220805223541
'Pipa', 0.11933529299011453
'comida', 0.1236015687878447
'Rua da Moeda', 0.1291329829324303
'desiludiu', 0.14300309517437046
'oportunidade', 0.159561950785654
'Staff nao', 0.16916152912889593
'sao uma perdicao', 0.17067819180100632
'Taberna A Pipa', 0.18640128604905412
'azeitonas sao', 0.18750675811814643
'comi Resume-se', 0.19249311058955226
'fritas caseiras otimas', 0.20693214150718542
'Beja encontra', 0.21075762349329472
'mesas', 0.21747251294055425
'batatas fritas caseiras', 0.22838733123132324
'grelhados', 0.2416332129498305
'encontra', 0.2499508709985996
'servico nao', 0.2608696191469666
'republica em Beja', 0.26212238518385633
'caseiras otimas', 0.2891747447352397
'Adega Tipica', 0.009167568065036468
'vir comer', 0.02591128370021144
'encontrava fechada', 0.027047012645594
'unico nas redondezas', 0.027047012645594
'redondezas optamos', 0.027047012645594
'optamos por vir', 0.027047012645594
'mandado escolher Apesar', 0.04707358639956492
'Tipica', 0.059216931113930796
'abril', 0.0696300032532738
'Adega', 0.07670346193669166
'comer', 0.07781881926445218
'escolher Apesar', 0.09416983428669623
'Apesar de termos', 0.09416983428669623
'comer na Adega', 0.09496079950505847
'estao de ferias', 0.12286415445415727
'Originalmente', 0.12459006173397011
'estariam esgotadas', 0.153457476344946
'tendo a empregada', 0.153457476344946
'tomate com lagartos', 0.153457476344946
'visto', 0.16227980986351648
'mesmo uma tasca', 0.04765053225733864
'nao', 0.12303521372187756
'sentido da palavra', 0.1723423463088697
'tasca', 0.1789976815997909
'palavra', 0.1789976815997909
'sentido', 0.22221392061923226
'mesmo', 0.2540995594761807
'mau', 0.2684624428719181
'rustico do termo', 0.30468643192281475
'mau sentido', 0.3134121421950281
'sentido rustico', 0.3172714863503567
'comida', 0.3300820672693121
'vinho mau', 0.3920519438573897
'termo', 0.4309158558625333
'problemas de higiene', 0.4934854348689801
'bruta no trato', 0.4969106247864168
'berma de estrada', 0.4969106247864168
'pratos alentejanos', 0.4969106247864168
'trato', 0.5245351991378553
'estrada', 0.5245351991378553
'rustico e agradavel', 0.015553393367982867
'staff muito simpatico', 0.015553393367982867
'simpatico mas acima', 0.02047306640806586
'pudim de amendoa', 0.09953232661660182
'agradavel', 0.10812639416510432
'staff', 0.10812639416510432
'confecionada', 0.10812639416510432
'Recomendo vivamente', 0.1210084154167476
'sobremesa pudim', 0.12524178159246852
'pudim de ovos', 0.12524178159246852
'rustico', 0.14164155115595334
'simpatico', 0.14164155115595334
'acima', 0.14164155115595334
'comida', 0.14164155115595334
'pudim', 0.15275534812269187
'vivamente a carne', 0.15303729851504264
'carne de alguidar', 0.15303729851504264
'alguidar com migas', 0.15303729851504264
'ovos com vinho', 0.15303729851504264
'vinho de porto', 0.15303729851504264
'qualquer prato tipico', 0.00385196035470915
'nao existia prato', 0.008399217148181868
'tentar jantar', 0.016200956619315327
'recomendado pela recepcao', 0.021095533343413124
'fiquei muito desiludido', 0.021095533343413124
'simples migas', 0.021095533343413124
'acabamos por terminar', 0.021095533343413124
'casa de pasto', 0.021095533343413124
'existia prato', 0.02321874348901247
'qualquer prato', 0.02321874348901247
'prato tipico', 0.02321874348901247
'recepcao do hotel', 0.02593038439035339
'tipico da regiao', 0.02593038439035339
'anteriores para tentar', 0.02593038439035339
'terminar a demanda', 0.02593038439035339
'demanda nesta casa', 0.02593038439035339
'cheguei para jantar', 0.039480512205039384
'tentativas anteriores', 0.04187195045449353
'jantar', 0.050140138908760123
'nao existia', 0.05543864444634226
'Vale a pena', 0.04586839153244233
'Vale', 0.12133385636333567
'relacao preco qualidade', 0.1530211383943497
'pena', 0.17313448178360685
'qualidade', 0.21383542092805116
'preco qualidade', 0.24202752574351835
'comida', 0.2582100365078783
'relacao preco', 0.2620044622728047
'rapido', 0.27139689794059496
'reservar', 0.27827716723310797
'servico', 0.28036863301105125
'casa', 0.2918882203573818
'criancas Espaco', 0.29577688237209276
'Espaco agradavel', 0.3423838580159046
'criancas Espaco agradavel', 0.3433360248174706
'Espaco', 0.3910096133731501
'Recomendo reservar', 0.4224633020736134
'relacao', 0.45564215657741436
'preco', 0.45564215657741436
'muitas opcoes', 0.46995446178547823
'atendeu disse', 0.030636349565701652
'havia mesas', 0.04041482115173591
'Adega', 0.06090716352828863
'Abril', 0.07758749429996618
'Sentamo-nos e durante', 0.12592335019938697
'Situado', 0.1263883805323037
'feira', 0.1263883805323037
'havia', 0.1263883805323037
'demorar', 0.1263883805323037
'minutos ninguem', 0.16332030064419423
'encerrada', 0.17241132138082427
'atendeu', 0.17241132138082427
'disse', 0.17241132138082427
'ninguem se dirigiu', 0.21393372970502805
'cozinha regional', 0.27697021951309675
'dirigiu a mesa', 0.2888427192142327
'mesas', 0.3073455871227898
'mesa', 0.3073455871227898
'Sentamo-nos', 0.3344249892912456
'durante', 0.3344249892912456
'comida saborosa', 0.020053240723006113
'ambiente familiar', 0.03253817086698733
'tascas antigas', 0.03253817086698733
'Excelente espaco', 0.046535250763672695
'familiar no centro', 0.05320148762164706
'centro da cidade', 0.05320148762164706
'cidade precos', 0.05320148762164706
'Rustica', 0.07031992755054721
'comida', 0.14021060511657235
'saborosa', 0.14021060511657235
'ambiente', 0.14021060511657235
'normal', 0.14021060511657235
'espaco', 0.14021060511657235
'lembrar', 0.14021060511657235
'antigas', 0.14021060511657235
'Excelente', 0.158568653313488
'moda da taberna', 0.22161444476329112
'familiar', 0.22475334092587154
'centro', 0.22475334092587154
'cidade', 0.22475334092587154
'vou ao Alentejo', 0.009342730348758302
'regiao qualquer', 0.02025802165500338
'gosto de comer', 0.02025802165500338
'Alentejo', 0.058572693818308375
'tipico', 0.09549426076138756
'qualquer', 0.12564553392677758
'gosto', 0.12564553392677758
'estao inseridos', 0.1512514048953348
'vou', 0.15803015162553014
'regiao', 0.15803015162553014
'comer', 0.15803015162553014
'esqueceram das tradicoes', 0.18445138236191455
'tradicoes onde estao', 0.18445138236191455
'mesmo', 0.1944528472269597
'tempero', 0.2018475020579533
'lembra o tempero', 0.20475786229744122
'comida', 0.2276384743668236
'extraordinario pelo atendimento', 0.257979275435996
'tipica taberna', 0.257979275435996
'rustico e simples', 0.257979275435996
'tentar agradar', 0.031818368409244034
'prestavel', 0.08767510153805388
'dona', 0.12060892268832404
'empregado', 0.1248832753399082
'clientes', 0.13413048137416664
'simpatico', 0.15731075454178978
'cozinheira', 0.15731075454178978
'agradar', 0.15731075454178978
'perspectiva Viemos', 0.16699149959479012
'tentar', 0.1960271550139914
'casa', 0.22628794828729595
'Viemos', 0.2590798599575986
'nao', 0.25914580272573623
'casa tipica nao', 0.2653135312362602
'resto', 0.27971066806309525
'restaurante', 0.27971066806309525
'clientes habituais', 0.32627701199550974
'casa tipica', 0.3332764708927145
'tipica nao poderia', 0.3604627602941571
'inacreditavel assistir', 0.36666658479385406
'espaco rustico decorado', 0.03147891222913468
'decorado do mesmo', 0.03428226996491094
'mesmo modo', 0.03428226996491094
'tipico e simpatico', 0.03814275597547964
'Restaurante simples', 0.0668090020879098
'rustico decorado', 0.08495849851529849
'Pratos tipicos', 0.10353518847943317
'tipicos e regionais', 0.10353518847943317
'torna bastante tipico', 0.10629758645574043
'sopa de cacao', 0.10636219153800912
'Restaurante', 0.14560284333209048
'simpatico', 0.14560284333209048
'espaco rustico', 0.15566430756063027
'Espaco simples', 0.15566430756063027
'espaco', 0.15658454365439056
'cacao', 0.18111776990624226
'decorado', 0.18206029635013965
'mesmo', 0.18206029635013965
'modo', 0.18206029635013965
'torna', 0.18206029635013965
'Pedimos chourica assada', 0.07446178015376693
'Eramos', 0.10035024596569635
'Pedimos chourica', 0.15096679308418107
'queijo fresco', 0.15096679308418107
'porco preto grelhados', 0.1781007965716301
'chourica assada', 0.17980801748811376
'assada de entrada', 0.17980801748811376
'jantar', 0.21927914245625496
'Costeletas de borrego', 0.25758729583000106
'preto grelhados', 0.25758729583000106
'nao', 0.2749111715229981
'nao tinham migas', 0.29559184848196035
'porco preto', 0.30373479031489115
'Pedimos', 0.33598491661990426
'queijo', 0.33598491661990426
'pao', 0.33598491661990426
'Tambem estavam', 0.33903735886202657
'tinham migas', 0.33903735886202657
'chourica', 0.39039015304487507
'assada', 0.39039015304487507
'excelente comida portuguesa', 0.0032173869679631944
'pleno Alentejo', 0.008102673846873939
'portuguesa de qualidade', 0.015465128052409167
'sao caracteristicas', 0.015465128052409167
'autenticidade do espaco', 0.02140921543860024
'espaco aliada', 0.02140921543860024
'aliada a excelente', 0.02140921543860024
'excelente comida', 0.02140921543860024
'comida portuguesa', 0.02140921543860024
'caracteristicas que tornam', 0.02140921543860024
'tornam este estabelecimento', 0.02140921543860024
'estabelecimento impar', 0.02140921543860024
'impar em pleno', 0.02140921543860024
'Alentejo', 0.055516630689826464
'qualidade', 0.10519328464496844
'sao', 0.10519328464496844
'Acresce o atendimento', 0.12025258825090053
'oportunidade de critica', 0.12025258825090053
'autenticidade', 0.1447773057422032
