Expressao, Frequencia
'arrumado', 0.10909815511827554
'condicoes de alojamento', 0.1278244235492756
'espaco', 0.149905405948569
'agradavel', 0.149905405948569
'Indicado para familias', 0.22010868773592726
'familias com criancas', 0.22010868773592726
'alojamento', 0.2983957947604909
'piscina', 0.2983957947604909
'restaurante', 0.2983957947604909
'visita a adega', 0.3751920553197244
'condicoes', 0.3798215915560938
'Indicado', 0.3825795769824884
'criancas', 0.3825795769824884
'Gostei', 0.4316155337083156
'capela', 0.4316155337083156
'repetir no futuro', 0.44562203905683473
'futuro e aconselho', 0.44562203905683473
'amigos', 0.4643342181116837
'motivos profissionais durante', 0.008656714191361459
'profissionais durante', 0.03465229800090378
'hospedado por motivos', 0.0565406034156422
'motivos profissionais', 0.0565406034156422
'fiquei encantado', 0.0565406034156422
'Atendimento', 0.12676780133360263
'durante', 0.1447773057422032
'encontrei', 0.1447773057422032
'hospedado', 0.23133275159292982
'motivos', 0.23133275159292982
'profissionais', 0.23133275159292982
'fiquei', 0.23133275159292982
'encantado', 0.23133275159292982
'voltar garantidamente', 0.38599679376725615
'garantidamente', 0.4613789858464135
'surpreende', 0.5121371841744414
'voltar', 0.6036200563782421
'vila', 0.6511101154454433
'gale', 0.6511101154454433
'conheco', 0.6511101154454433
'Top', 0.08615177475332668
'area envolvente maravilhoso', 0.14156844476473135
'Empregados impecaveis', 0.1565571639084274
'pequeno-almoco fantastico', 0.1565571639084274
'natureza e area', 0.21247489699138078
'envolvente maravilhoso', 0.21247489699138078
'area envolvente', 0.2934320249540259
'nao', 0.33438224641069286
'Empregados', 0.3679195972308731
'impecaveis', 0.3679195972308731
'pequeno-almoco', 0.3679195972308731
'fantastico', 0.3679195972308731
'natureza', 0.3679195972308731
'maravilhoso', 0.3679195972308731
'SPA nao', 0.3774136616528498
'SPA', 0.4097132638867776
'repetir', 0.4588887641538219
'area', 0.4763015013674746
'envolvente', 0.4763015013674746
'Ate', 0.5096322178718695
'Hotel rural', 0.01552184797949213
'piscinas exterior', 0.02541909697430123
'exterior e interior', 0.02541909697430123
'restaurante com pratos', 0.04188746641162499
'pratos tipicos', 0.04188746641162499
'tipicos e varias', 0.04188746641162499
'varias actividades', 0.04188746641162499
'Vila Gale', 0.05650998118219104
'Hotel', 0.12363091320521931
'rural', 0.12363091320521931
'comodidades', 0.12363091320521931
'piscinas', 0.12363091320521931
'interior', 0.12363091320521931
'livre', 0.12363091320521931
'Possibilidade de visita', 0.18075564686791562
'Gale', 0.19677146788549632
'exterior', 0.2005079697193566
'restaurante', 0.2005079697193566
'pratos', 0.2005079697193566
'tipicos', 0.2005079697193566
'Adorei', 0.08649390190186788
'Paisagens lindas', 0.13020426976679134
'sente-se uma tranquilidade', 0.13020426976679134
'paz e sossego', 0.13020426976679134
'sol', 0.21172850172851604
'adultos e criancas', 0.2854939022602843
'Paisagens', 0.33941743040820244
'lindas', 0.33941743040820244
'sente-se', 0.33941743040820244
'tranquilidade', 0.33941743040820244
'paz', 0.33941743040820244
'sossego', 0.33941743040820244
'Aconselho sem duvida', 0.35440586362102616
'muitas atividades', 0.36820419060922166
'criancas', 0.4281125019567537
'ideias de voltar', 0.4442006017174133
'sorte de apanhar', 0.4791732132727237
'Aconselho', 0.5115358039151886
'duvida', 0.5115358039151886
'voltar', 0.5115358039151886
'cama de casal', 0.025507852905700554
'cadeia Vila Gale', 0.026591219969067995
'deveriam ter cama', 0.03756240452989349
'Vila Gale', 0.049584961693783076
'deveria haver leite', 0.10808464427289727
'cadeia Vila', 0.12437927063667026
'casal', 0.1307270118629463
'solicitado', 0.1307270118629463
'haver leite corporal', 0.15762397020327476
'deveria', 0.16885656420136258
'deveria haver', 0.17890850366196676
'deveriam', 0.19026967628231284
'cama', 0.19026967628231284
'Gale', 0.19191112270327343
'Vila', 0.24616836228365316
'hoteis da cadeia', 0.253026592038712
'haver leite', 0.253026592038712
'leite corporal', 0.253026592038712
'corporal nos artigos', 0.253026592038712
'jantar buffet', 0.30671026542383745
'pleno Alentejo', 0.009097423977698546
'cortar a respiracao', 0.02003119138368064
'paisagem tipica', 0.024637671325939397
'tipica de cortar', 0.024637671325939397
'Vila Gale Hoteis', 0.04711811432526123
'Alentejo', 0.0581394164479164
'piscinas sao optimas', 0.08382802461621701
'agradavel em pleno', 0.10056973522560719
'Gale Hoteis', 0.11544537300989974
'presenteado', 0.1266422619837386
'respiracao', 0.1266422619837386
'Vila Gale', 0.13102232846623577
'agradavel', 0.14117835479579396
'jantar', 0.14551105858947014
'familias com criancas', 0.14992922803719821
'pois as piscinas', 0.14992922803719821
'pleno', 0.155065316246912
'paisagem', 0.155065316246912
'tipica', 0.155065316246912
'cortar', 0.155065316246912
'colaboradores muito atentos', 0.11781610194813773
'condicoes optimas', 0.14732237986225416
'hotel e excelente', 0.15082171737799047
'hotel', 0.15852903708564375
'excelente', 0.22034535827996662
'mesmo em agosto', 0.32435879305112114
'optimas', 0.32465129844489554
'colaboradores', 0.32465129844489554
'atentos', 0.32465129844489554
'simpaticos', 0.32465129844489554
'disponiveis', 0.32465129844489554
'exterior e deslumbrante', 0.33130720892231436
'piscina interior', 0.39434528944220715
'condicoes', 0.39551787579561415
'espaco exterior', 0.4090553057597612
'variada', 0.41189371895935556
'deslumbrante', 0.46187622421373503
'comida', 0.48804203825351994
'interior', 0.49489151540464915
'mesmo', 0.49489151540464915
'aconselho vivamente', 0.022761239777282172
'merecidas ferias', 0.022761239777282172
'vivamente a visitar', 0.06151493421022382
'sitio que visitei', 0.11025553731984526
'Nao', 0.12776323966112235
'visitei', 0.12776323966112235
'aconselho', 0.12776323966112235
'ferias', 0.12776323966112235
'visitar', 0.1663446058458798
'negativo', 0.1741869991708147
'vivamente', 0.1741869991708147
'merecidas', 0.1741869991708147
'sitio', 0.19718444325269474
'deviam melhorar', 0.21769760969035773
'sitio a visitar', 0.2951790057115639
'estrada', 0.3371894143700085
'danificada', 0.3371894143700085
'deviam', 0.42282153983658227
'melhorar', 0.42282153983658227
'possivel', 0.5162777043343642
'atraso de quase', 0.027581485432184485
'optimo hotel', 0.027581485432184485
'Localizacao magnifica', 0.10137279574960871
'Apesar', 0.11142476118001256
'continua', 0.11142476118001256
'criancas', 0.11142476118001256
'atraso', 0.16383273847958243
'quase', 0.16383273847958243
'check', 0.16383273847958243
'optimo', 0.16383273847958243
'hotel', 0.16383273847958243
'precise', 0.16383273847958243
'reforma', 0.16383273847958243
'Localizacao', 0.3033846052649951
'magnifica', 0.3033846052649951
'refeicoes', 0.3033846052649951
'oportunidade', 0.3881970960906714
'voltar', 0.49784754196738834
'piscinas externas', 0.011946712252422314
'comodidades ficam', 0.013531252633478704
'restaurante fica', 0.013531252633478704
'central em relacao', 0.013531252633478704
'adultos e criancas', 0.061929056853861145
'area circundante', 0.08167524324275366
'parque infantil', 0.08724743187006165
'lamas e cabras', 0.08724743187006165
'jardins amplos', 0.09698871320871302
'relva bem tratada', 0.09698871320871302
'arvores com sombras', 0.09698871320871302
'optimo estado', 0.09698871320871302
'trampolim e acessos', 0.09698871320871302
'diversos animais', 0.09698871320871302
'possivel interagir', 0.09698871320871302
'criancas brincarem', 0.09865644930434699
'externas', 0.10217398470417498
'spa', 0.10217398470417498
'escorregas e baloico', 0.1079255835429433
'baloico em optimo', 0.1079255835429433
'quiser gastar dinheiro', 0.004169546771963083
'alimentar os animais', 0.019010254744048334
'gastar dinheiro', 0.021381961619839716
'Existem algumas atividades', 0.026000001360634083
'quiser gastar', 0.03553298659158571
'trator e muitas', 0.035649669463497256
'dinheiro', 0.056595631533511485
'miudos sem gastar', 0.0812134295141131
'gastar mais dinheiro', 0.08383926276816568
'gastar', 0.09247332217522873
'Existem', 0.13658552963030537
'alimentar', 0.13658552963030537
'animais', 0.13658552963030537
'passeio', 0.13658552963030537
'atividades', 0.18553306463303176
'miudos', 0.18553306463303176
'atrelado', 0.18553306463303176
'trator', 0.18553306463303176
'muitas', 0.18553306463303176
'quiser', 0.18553306463303176
'Herdade muito completa', 0.019022488774880764
'sol espectacular', 0.019022488774880764
'paisagem deslumbrante', 0.026238543944942603
'Herdade', 0.11674488546882494
'espectacular', 0.11674488546882494
'Ficamos em regime', 0.14313198705266475
'completa', 0.1598989840976793
'paisagem', 0.1598989840976793
'deslumbrante', 0.1598989840976793
'sol', 0.1598989840976793
'regime de meia', 0.1881817374576605
'meia pensao', 0.1881817374576605
'variado', 0.21169664804513688
'melhor qualidade', 0.24473846804475427
'Ficamos', 0.3146248508074336
'pequeno almoco', 0.3169811719106582
'produtos podiam', 0.3169811719106582
'regime', 0.39796721928538276
'meia', 0.39796721928538276
'pensao', 0.39796721928538276
'Vila Gale Clube', 0.00017853943611430297
'Vila Gale', 0.0014127772497924804
'magica paisagem alentejana', 0.0017001673288939859
'Gale Clube', 0.0033439655113342483
'Clube de Campo', 0.003957865977109594
'Campo oferece', 0.008268098288877127
'paisagem alentejana', 0.012675036267783175
'acrescentando a beleza', 0.014052038743860101
'magica paisagem', 0.015647926903008046
'oferece a qualidade', 0.017353435577780164
'misto de vinhas', 0.017353435577780164
'vinhas a perder', 0.017353435577780164
'perder de vista', 0.017353435577780164
'tipica e magica', 0.017353435577780164
'Vila', 0.026540503180695472
'Gale', 0.026540503180695472
'beleza da paisagem', 0.03844183648821453
'oferecendo varias atividades', 0.045695558591699076
'paisagem', 0.05898299494961378
'Clube', 0.06278744323825175
'varias atividades disponiveis', 0.012243966021832
'simpatico e acolhedor', 0.04510827174991109
'varias atividades', 0.04510827174991109
'nao conseguimos marcar', 0.056966219990221535
'entanto nao conseguimos', 0.05696621999022154
'atividades disponiveis', 0.06544219978661764
'disponiveis no entanto', 0.06544219978661764
'entanto nao', 0.06544219978661764
'Espaco simpatico', 0.15873859623073006
'acolhedor', 0.17415297809152722
'varias', 0.17415297809152722
'Espaco', 0.18425183003000906
'nao conseguimos', 0.19091035638987616
'conseguimos marcar', 0.19091035638987616
'simpatico', 0.2478357754350869
'atividades', 0.2478357754350869
'disponiveis', 0.2478357754350869
'entanto', 0.2478357754350869
'nao', 0.2478357754350869
'marcar', 0.2478357754350869
'envolvencia natural', 0.02643302709001885
'Maravilhosa', 0.13772164454301403
'natural', 0.13772164454301403
'envolvencia', 0.18698814934904207
'Staff simpatico', 0.23697454142019822
'Staff', 0.2684684444217724
'nao', 0.3094237029038919
'simpatico', 0.35679411963087365
'qualidade do comer', 0.4070195906202683
'Actividades extra', 0.4134351601452033
'Actividades', 0.49759498741039104
'organizadas', 0.49759498741039104
'altura', 0.5306457591383317
'qualidade', 0.5378455557625534
'comer', 0.5378455557625534
'extra', 0.5878351083925691
'caso', 0.6194890328003777
'falhou', 0.6194890328003777
'pois', 0.6194890328003777
'manha', 0.6194890328003777
'criancas tudo correu', 0.014973081153661923
'correu super', 0.014973081153661923
'atendimento', 0.09220612519689587
'refeicoes', 0.09220612519689587
'ambiente', 0.09220612519689587
'condicoes', 0.09220612519689587
'animacoes', 0.12145861573270843
'criancas', 0.12145861573270843
'correu', 0.12145861573270843
'super', 0.12145861573270843
'Superou', 0.26077330546993865
'expectativas', 0.26077330546993865
'certeza.', 0.3394787329105206
'voltaremos', 0.41160928182721285
'regresso do Algarve', 0.015110350350116488
'Algarve', 0.06848753967439325
'Ficamos', 0.1509085384706145
'Estadia perfeita', 0.17051322216788264
'regresso', 0.217345029675945
'hotel de regresso', 0.22852373306337884
'hotel', 0.24295549667160954
'Otima localizacao', 0.37907907154040327
'Estadia', 0.3816724992218473
'perfeita', 0.3816724992218473
'calmo e relaxante', 0.38241913390651644
'Hotel situado', 0.3964223881891423
'relaxante', 0.47349481934309057
'Comida deliciosa', 0.5081179397044523
'lindissimo super', 0.5182015759834416
'super calmo', 0.5182015759834416
'Otima', 0.5242884860381292
'localizacao', 0.5242884860381292
'lindissimo super calmo', 0.5319833270486205
'Funcionarios', 0.5571460741202152
'Alentejo profundo', 0.005711347333374677
'Hotel ideal', 0.011328288735211718
'ideal para familias', 0.011328288735211718
'Alentejo', 0.05961498937982928
'Actividades para miudos', 0.09255722316419689
'miudos e graudos', 0.09255722316419689
'nao com muita', 0.09255722316419689
'muita variedade', 0.09255722316419689
'Hotel', 0.09525981883631914
'familias', 0.09525981883631914
'profundo', 0.09525981883631914
'ideal', 0.1175878373793432
'herdade e enorme', 0.16276839254940081
'destaco o tour', 0.16276839254940081
'passeio a cavalo', 0.16276839254940081
'visita a adega', 0.16276839254940081
'Apartamentos sao', 0.21761624800941148
'antigos e verdade', 0.21761624800941148
'algum conforto', 0.21761624800941148
'Atendimento atencioso', 0.2614877567830746
'Excelente Hotel', 0.007573006136163838
'contato com animais', 0.015465128052409167
'familia e permitir', 0.02140921543860024
'criancas tenham', 0.02140921543860024
'tenham um contato', 0.02140921543860024
'Hotel', 0.07145025265006083
'Excelente', 0.10519328464496844
'animais', 0.10519328464496844
'Habitacoes antigas', 0.12025258825090053
'confortaveis.restauracao com problemas.', 0.12025258825090053
'familia', 0.1447773057422032
'permitir', 0.1447773057422032
'criancas', 0.1447773057422032
'tenham', 0.1447773057422032
'contato', 0.1447773057422032
'Staff e excepcional', 0.15767217878772818
'antigas mas limpas', 0.1588666998905099
'limpas e confortaveis.restauracao', 0.1588666998905099
'almoco e minimo', 0.20785651292262122
'vriavelmente frio', 0.20785651292262122
'Adorei a estadia', 0.020818845797234226
'agradavel para familia', 0.020818845797234226
'sitio muito agradavel', 0.030803441134664936
'Adorei', 0.11797671014185607
'miudos', 0.11797671014185607
'familia', 0.11797671014185607
'sol espetacular', 0.1539412127363319
'estadia', 0.17286683788205306
'sitio', 0.17286683788205306
'agradavel', 0.17286683788205306
'nao via', 0.21489669178785997
'Recomendo a meia', 0.26176225393615005
'espetacular', 0.3171947781126727
'herdade magnifica', 0.34393543650132563
'meia pensao', 0.359016783205622
'Recomendo', 0.4036310100959565
'sol', 0.4205766817284309
'nao', 0.4205766817284309
'via', 0.4205766817284309
'magnifica', 0.4533838267348932
'busca alguma paz', 0.0042542192213185686
'Pequeno almoco', 0.009239332327148086
'staff simpatico', 0.009239332327148086
'buffet suficiente', 0.015380821171891606
'sumos naturais', 0.015380821171891606
'vegetais frescos', 0.015380821171891606
'ambiente em torno', 0.015380821171891606
'campo bem adaptado', 0.015380821171891606
'espirito e descanso', 0.015380821171891606
'confecionada com vegetais', 0.02570861714399338
'torno do tema', 0.02570861714399338
'tema campo', 0.02570861714399338
'busca alguma', 0.02570861714399338
'alguma paz', 0.02570861714399338
'paz de espirito', 0.02570861714399338
'Pequeno', 0.09568045026443411
'almoco', 0.09568045026443411
'buffet', 0.09568045026443411
'naturais', 0.09568045026443411
'frescos', 0.09568045026443411
'hotel se propoe', 0.041409787649506966
'ficam bastante aquem', 0.060219859177599644
'aquem do nivel', 0.060219859177599644
'Pequeno almoco excelente', 0.1511520546035346
'propoe', 0.16684356000804001
'antiquados', 0.23832626144242788
'ficam', 0.23832626144242788
'aquem', 0.23832626144242788
'nivel', 0.23832626144242788
