Expressao, Frequencia
'Centro', 0.04603211586431868
'Monte', 0.07722765303569279
'Alerta', 0.07722765303569279
'Nautico', 0.07722765303569279
'Monsaraz', 0.07722765303569279
'cidade', 0.12502190408415326
'apreciar as estrelas', 0.16040069668186388
'pousada', 0.1706444523645355
'fica', 0.1706444523645355
'maravilhoso para descansar', 0.2102154791100945
'descansar e apreciar', 0.2102154791100945
'amplo e arejado', 0.2723249726588859
'localizacao privilegiada', 0.02018095785895406
'centro nautico', 0.025400041028227904
'futuro observatorio', 0.03201120520903961
'cidade de Monsaraz', 0.036116000512179745
'Monsaraz', 0.09895835515338688
'cromeleque', 0.10733820940655044
'Instalacoes', 0.14064758558335114
'localizacao', 0.14064758558335114
'privilegiada', 0.14064758558335114
'nautico', 0.14064758558335114
'muralhas de Monsaraz', 0.14106406856168732
'nao', 0.1517202338543531
'proxima ao centro', 0.16155975740921213
'centro', 0.17612005254853097
'futuro', 0.17612005254853097
'observatorio', 0.17612005254853097
'cidade', 0.17612005254853097
'Cafe da manha', 0.18262412685798196
'hotel', 0.24322436776515244
'limpas', 0.25437510444800254
'escolhido melhor', 0.018631302664197744
'aniversario de casamento', 0.02570861714399338
'casamento e nao', 0.02570861714399338
'nao poderiamos', 0.02570861714399338
'poderiamos ter escolhido', 0.02570861714399338
'muralhas de Monsaraz', 0.07514428034298444
'Escolhemos', 0.11553108358761233
'melhor', 0.11553108358761233
'comemorar', 0.15831692877998726
'aniversario', 0.15831692877998726
'casamento', 0.15831692877998726
'nao', 0.15831692877998726
'poderiamos', 0.15831692877998726
'escolhido', 0.15831692877998726
'Monsaraz', 0.17688086214869783
'localizado no sope', 0.18502185387940306
'sope das muralhas', 0.18502185387940306
'stress de Lisboa', 0.26367688093990016
'Tranquilo', 0.2972636989641298
'sossegado', 0.2972636989641298
'rural nao correspondem', 0.026239328493175777
'turismo rural nao', 0.02623932849317578
'correspondem a realidade', 0.027189806560183927
'fotografias apresentadas', 0.03423201843757337
'apresentadas para promover', 0.03423201843757337
'promover este turismo', 0.03423201843757337
'turismo rural', 0.03423201843757337
'rural nao', 0.12717748511800278
'nao correspondem', 0.12717748511800278
'realidade', 0.14549502805024012
'nao', 0.15504246758088797
'fotografias', 0.18193123359565608
'apresentadas', 0.18193123359565608
'promover', 0.18193123359565608
'turismo', 0.18193123359565608
'rural', 0.18193123359565608
'correspondem', 0.18193123359565608
'precisar de remodelacao', 0.19323188569288874
'estao sujos', 0.234430640010112
'piscina', 0.25604494502964187
'Localizacao excelente', 0.06662257753224085
'Localizacao', 0.14317907571287586
'excelente', 0.14541521487795697
'rodeado de buganvilias', 0.2007490331031629
'pequena varanda', 0.2614459240400143
'varanda com vista', 0.2614459240400143
'poco rodeado', 0.2614459240400143
'Ambiente familiar', 0.2656767011293508
'Pequeno almoco excelente', 0.2781147118989441
'simpatia da dona', 0.3361077394756951
'animal de estimacao', 0.3361077394756951
'almoco excelente', 0.35354515826382477
'buganvilias', 0.3672354498651064
'calmo', 0.3672354498651064
'descansar', 0.3672354498651064
'Parque de estacionamento', 0.4157149932124313
'dona da casa', 0.43157671925270163
'estimacao lindo', 0.43157671925270163
'Pequeno almoco', 0.43822553942564685
'calmo e excelente', 0.44355032639942493
'paisagem Alentejana', 0.009133970566211354
'autentico Oasis', 0.010689051379018304
'Oasis na paisagem', 0.010689051379018304
'Monte Alerta', 0.03644103736502244
'Alentejana', 0.058213763613251056
'Monte Alerta serve', 0.05899385532251924
'Oasis', 0.06801997999519852
'colado A Monsaraz', 0.08562568881909458
'barragem do Alqueva', 0.09544510183145088
'Alqueva', 0.1116952461621624
'Monte', 0.13031799011380926
'Alerta', 0.13031799011380926
'proximidade do Alqueva', 0.13518240372251125
'Kart pelas redondezas', 0.1495253343086374
'Magnificamente bem localizado', 0.15063243532490475
'localizado geograficamente', 0.15063243532490475
'mesmo colado', 0.15063243532490475
'proporciona um descanso', 0.15063243532490475
'autentico', 0.1554837847699506
'paisagem', 0.1554837847699506
'Decoracao original', 0.015182204378765869
'casa rustica', 0.02235215878495046
'vista para Monsaraz', 0.08729622589253275
'Decoracao', 0.12229125971027831
'original', 0.12229125971027831
'rustica', 0.12229125971027831
'Relativamente facil', 0.16333823125531258
'facil de aceder', 0.16333823125531258
'casa', 0.17878189525615976
'Monsaraz', 0.18647400741198736
'Permite realizar varias', 0.2189069423038571
'Permite realizar', 0.2767170467037833
'envolventes de natureza', 0.2767170467037833
'tambem spa', 0.2767170467037833
'realizar varias actividades', 0.3105318585552895
'varias actividades envolventes', 0.3105318585552895
'Relativamente', 0.3261013256329346
'aceder', 0.3261013256329346
'Donos extremamente simpaticos', 0.3450106268328722
'Donos extremamente', 0.362910692993374
'Limpeza exemplar', 0.01875315735765444
'Limpeza', 0.1356759012185187
'exemplar', 0.1356759012185187
'banho espacosa', 0.18367100234868666
'casa de banho', 0.23980072701083593
'pequeno', 0.29973695914790305
'Zona exterior', 0.3092140517680338
'exterior muito acolhedora', 0.3092140517680338
'espacosa', 0.35282575808641203
'Piscina e jardins', 0.4042608897346046
'jardins perfeitos', 0.4042608897346046
'casa', 0.43979400433295457
'banho', 0.43979400433295457
'Zona', 0.4426766275986786
'acolhedora', 0.4426766275986786
'almoco foi delicioso', 0.4790668955074744
'Piscina', 0.4932615535437169
'perfeitos', 0.4932615535437169
'delicioso', 0.5263260297800233
'exterior', 0.5335338407546751
'Casa de turismo', 0.016731842033603058
'turismo de Habitacao', 0.016972411973698823
'nivel de mobiliario', 0.01972346946910419
'passaram sendo', 0.01972346946910419
'turismo', 0.050885568374500686
'Pequeno almoco otimo', 0.0577205915657875
'Casa', 0.060541598380790894
'Habitacao', 0.06370785184524175
'sendo agora casa', 0.08335919450698598
'Pequeno almoco', 0.11448948665079457
'envolvencia', 0.11570863147759221
'Recepcao acolhedora', 0.12650287125793003
'encantadoras', 0.13907544192194518
'nivel', 0.13907544192194518
'mobiliario', 0.13907544192194518
'geracoes', 0.13907544192194518
'passaram', 0.13907544192194518
'sendo', 0.13907544192194518
'tour de apresentacao', 0.14833119987331653
'vila de Monsaraz', 0.1536881799986356
'sitios mais agradaveis', 0.02414075901020373
'agradaveis e acolhedores', 0.02414075901020373
'Santa Catarina', 0.12136503554072452
'karts e jantares', 0.13329355853485683
'jantares em monsaraz', 0.13329355853485683
'Monte de Santa', 0.14858941417440233
'sitios', 0.15353084316509127
'agradaveis', 0.15353084316509127
'acolhedores', 0.15353084316509127
'Sentimo-nos em casa', 0.17857797960742874
'Jardins', 0.21873304579817127
'esconderijos', 0.21873304579817127
'piscina', 0.21873304579817127
'livros', 0.21873304579817127
'Catarina', 0.3009089091514454
'karts', 0.30432682192804345
'monsaraz', 0.30432682192804345
'Monte', 0.35967605865318397
'Santa', 0.35967605865318397
'Caso nao', 0.3604885713046308
'Ambiente familiar', 0.17011459342639978
'atendimento atencioso', 0.17011459342639978
'familiar e atendimento', 0.23668230405254048
'Ideal para relaxar', 0.2843547520874094
'Paisagem fantastica', 0.28746841028153164
'instalacoes muito acolhedoras', 0.28746841028153164
'Ambiente', 0.33232220036314214
'atencioso', 0.33232220036314214
'fantastica e instalacoes', 0.3930732007350697
'Paisagem', 0.42034297790575054
'acolhedoras', 0.42034297790575054
'familiar', 0.43747558541953663
'atendimento', 0.43747558541953663
'castelo de monsaraz', 0.4467177871668099
'Ideal', 0.47053046418402145
'relaxar', 0.47053046418402145
'monsaraz', 0.5035854596652765
'extra', 0.5273163836963415
'fantastica', 0.5311898266064303
'instalacoes', 0.5311898266064303
'optimas instalacoes,quartos amplos,bom', 0.01655915082773619
'instalacoes,quartos amplos,bom servico', 0.03339840940482845
'pequeno almoco.um vasto', 0.03339840940482845
'almoco.um vasto espaco', 0.03339840940482845
'vasto espaco exterior', 0.03339840940482845
'piscina,e diversos animais', 0.03339840940482845
'diversos animais lindissimos,aliados', 0.03339840940482845
'simpatia da Susana', 0.04498862876540802
'Susana e marido,a', 0.04498862876540802
'optimas instalacoes,quartos', 0.04940384002065631
'instalacoes,quartos amplos,bom', 0.09700399286574239
'amplos,bom servico', 0.09700399286574239
'servico de pequeno', 0.09700399286574239
'pequeno almoco.um', 0.09700399286574239
'almoco.um vasto', 0.09700399286574239
'vasto espaco', 0.09700399286574239
'espaco exterior', 0.09700399286574239
'piscina,e diversos', 0.09700399286574239
'diversos animais', 0.09700399286574239
'animais lindissimos,aliados', 0.09700399286574239
'Monte Alerta', 0.006105366255496201
'pessoas excelentes', 0.012609123655135135
'piscina com bar', 0.014724920967262444
'belas paisagens', 0.02235881406011941
'ceu estrelado', 0.04623503720760118
'sao simplesmente fabulosos', 0.04751386574287856
'Alerta', 0.05368344858415796
'donos sao simplesmente', 0.054712055663784696
'Monte', 0.056519440516200975
'Centro Nautico', 0.06413919073377862
'Paz', 0.09404366016543807
'tranquilidade', 0.09404366016543807
'sol', 0.09404366016543807
'calor', 0.09404366016543807
'adequada a casa', 0.09549870210409443
'lago', 0.09761995941247767
'vila de Monsaraz', 0.10625178729730766
'Lago do Alqueva', 0.11087400308647401
'paisagens', 0.1115890380695558
'animais', 0.1115890380695558
'funcionarios muito atenciosos', 0.02040070568230886
'gentis e funcionarios', 0.02579109613300198
'Proprietarios gentis', 0.07776485538392892
'monte alberga', 0.11565535214513134
'atenciosos', 0.1260866199322724
'particularmente bonito', 0.1521419901497454
'monte', 0.1552737773262764
'gentis', 0.15856430837533214
'funcionarios', 0.15856430837533214
'casa esta inserida', 0.18551452510520353
'inserida e particularmente', 0.18551452510520353
'podemos', 0.2476471774321307
'Decoracao convida', 0.2594033120149679
'convida ao relaxamento', 0.2594033120149679
'sobretudo na zona', 0.2594033120149679
'zona da piscina', 0.2594033120149679
'agradaveis gins', 0.2594033120149679
'nao', 0.277418705108014
'bolo caseiro maravilhoso', 0.2886994514786861
'beber uns agradaveis', 0.3127658179605265
'fantastico', 0.1485593384789999
'Nota negativa', 0.16528787796263258
'Nota', 0.21101812008566048
'nomeadamente o espaco', 0.21334109297653628
'envolvente da piscina', 0.21334109297653628
'Pequeno almoco', 0.27549223153919306
'espaco envolvente', 0.2773731174648526
'negativa', 0.29434160431659495
'Pequeno', 0.2980135129882678
'almoco', 0.2980135129882678
'Adoramos os animais', 0.3558517481478112
'Monte', 0.377327372624738
'decorado', 0.377327372624738
'nomeadamente', 0.377327372624738
'piscina', 0.377327372624738
'estrelas', 0.4091430678221619
'Limpeza excelente', 0.43958241916500557
'Gostei da decoracao', 0.4631138442633199
'extremamente confortavel', 0.4631138442633199
'comparavel a hoteis', 0.4631138442633199
'facil de encontrar', 0.017512886665872356
'Monte Alerta', 0.02663011229523325
'Monte Alerta encontramos', 0.02874417342847219
'Monte Alerta pensem', 0.03736136035046869
'Monte', 0.0701260144781996
'cidades o Alentejo', 0.07093540013516454
'nao', 0.08645215130030413
'sentir-mos em casa', 0.09839576106531409
'Alerta', 0.12018130133490106
'Alerta encontramos', 0.12134811140516588
'encontrar', 0.12356051247329884
'Santa Catarina', 0.12712971055221217
'nao haver rececao', 0.1361477185915701
'expectativas', 0.13929583083387068
'sentir-mos', 0.13929583083387068
'facil', 0.13929583083387068
'fugir do stress', 0.1487331016832563
'stress das cidades', 0.1487331016832563
'sentirmo-nos confortaveis', 0.1487331016832563
'confortaveis num espaco', 0.1487331016832563
'Excelente opcao', 0.012722489632138765
'rotina citadina', 0.012722489632138765
'fugir da rotina', 0.0167935311323158
'Excelente', 0.09775230943124207
'citadina', 0.09775230943124207
'decoracao exotica', 0.10205108435002959
'higiene irrepreensivel', 0.10205108435002959
'beber um Sharish', 0.12517599638762167
'opcao', 0.1285152379216541
'fugir', 0.1285152379216541
'rotina', 0.1285152379216541
'passeio de Kartcross', 0.16815014385393784
'Kartcross pelos percursos', 0.16815014385393784
'maquina de cafe', 0.1782920860743219
'dedos de conversa', 0.1782920860743219
'proprietarios e obrigatorio', 0.1782920860743219
'TOP', 0.21856919277680528
'toque da maquina', 0.22339975553391492
'jardim estao', 0.22339975553391492
'cuidados e apreciar', 0.22339975553391492
'Adorei o espaco', 0.012045781246665235
'Adorei', 0.10909815511827554
'espaco', 0.10909815511827554
'tranquilidade', 0.10909815511827554
'atendimento', 0.10909815511827554
'simpatia', 0.10909815511827554
'prometo voltar', 0.1278244235492756
'servico', 0.149905405948569
'Recomendo', 0.21395711372475543
'sao muito simpaticos', 0.29106528397220843
'voltar', 0.2983957947604909
'coloridos', 0.32705176562700716
'acolhedores', 0.32705176562700716
'estrelas foi excelente', 0.3473497448232059
'prometo', 0.3798215915560938
'familiar', 0.3825795769824884
'simpaticos', 0.4316155337083156
'experiencia de observar', 0.44562203905683473
'observar as estrelas', 0.44562203905683473
'excelente', 0.4643342181116837
'Rural Monte Alerta', 0.00911441216222706
'Turismo Rural Monte', 0.010951943149765605
'Tres casais', 0.01858488397875035
'veiculo escolhido', 0.01858488397875035
'Turismo Rural', 0.026784975457950347
'Monte Alerta', 0.03750807034914405
'Rural Monte', 0.04479468750974091
'Nao existe', 0.10062444576544423
'Turismo', 0.11274542831014514
'Rural', 0.11274542831014514
'mota', 0.11867773000681342
'Nao', 0.12618400418102285
'Monsaraz', 0.12629811218532896
'Tres', 0.13507697110676023
'casais', 0.13507697110676023
'veiculo', 0.13507697110676023
'escolhido', 0.13507697110676023
'amigo e seguimos', 0.17266827860833078
'Monte', 0.19013699205755422
'Alerta', 0.19013699205755422
'Monte Alerta', 0.005245199421399836
'alojada no Monte', 0.015362077943791201
'privilegio de ficar', 0.03363638967973331
'ficar alojada', 0.03363638967973331
'semana em Monsaraz', 0.05368640188814704
'Alerta', 0.06221308880782398
'Monsaraz', 0.08387030700437235
'Monte', 0.08387030700437235
'Excelente', 0.13760672610172295
'semana', 0.13760672610172295
'jardim ao pequeno-almoco', 0.16594053328372657
'privilegio', 0.1803934615806633
'ficar', 0.1803934615806633
'alojada', 0.1803934615806633
'disponibilidade do staff', 0.2310668116414145
'staff e simpatia', 0.2310668116414145
'alojamento', 0.32850963117309834
'envolvencia', 0.32850963117309834
'pequeno-almoco', 0.32850963117309834
'proporcionaram', 0.32850963117309834
'muitas salas comuns', 0.005736881171256205
'salas comuns confortaveis', 0.005736881171256205
'sentir em casa', 0.01485834563523719
'comuns confortaveis', 0.02058303315002752
'muitas salas', 0.0384388533083447
'salas comuns', 0.0384388533083447
'Verao uma piscina', 0.08266782582043943
'tranquilo', 0.10309426684964638
'casa', 0.10309426684964638
'vista maravilhosa', 0.11625218868909493
'Inverno uma sala', 0.12521904794064834
'sitio', 0.14201378898212372
'muitas', 0.14201378898212372
'comuns', 0.14201378898212372
'confortaveis', 0.14201378898212372
'sentir', 0.14201378898212372
'lareira que convida', 0.15372477652797084
'convida a sentar', 0.15372477652797084
'sentar e ler', 0.15372477652797084
'Verao', 0.2091801448489044
'Vale a pena', 0.020594892960685764
'maos dadas', 0.020594892960685764
'sossego andam', 0.028365997519619626
'andam de maos', 0.028365997519619626
'passado nesta casa', 0.041520084909590145
'espelho da casa', 0.041520084909590145
'casa', 0.050706134422848395
'epoca deixam-nos rendidos', 0.08025098506803643
'Vale', 0.12150131330550114
'dadas', 0.12150131330550114
'deixam-nos rendidos', 0.1529678638266031
'pena', 0.16608299810920873
'passado', 0.16608299810920873
'simpatia', 0.16608299810920873
'acolhidos', 0.16608299810920873
'espelho', 0.16608299810920873
'limpeza', 0.16608299810920873
'sossego', 0.16608299810920873
'andam', 0.16608299810920873
'maos', 0.16608299810920873
'Excelente', 0.1203492169271685
'descansar', 0.1203492169271685
'Muitissimo sossegado', 0.13761147750337588
'nao', 0.1557456938435408
'pessoas', 0.17975827979503342
'pessoas estao', 0.20177077751500447
'estao sempre dispostas', 0.2789193268988684
'dispostas a ajudar', 0.2789193268988684
'sossegado e pessoas', 0.30453587155066
'tempo de chuva', 0.31174711121182874
'restaurante incluido', 0.31174711121182874
'principalmente numa zona', 0.31174711121182874
'nao aproveitar', 0.31913493151123007
'oferta nao', 0.31913493151123007
'Muitissimo', 0.3221104833689599
'alojados numa altura', 0.3663055193025758
'aproveitar o jardim', 0.3663055193025758
'fantastico passar', 0.3663055193025758
'unico defeito', 0.3663055193025758
'tipo de alojamento', 0.3716305978621194
'pitoresca vila medieval', 0.0023437032811264276
'Monsaraz a vista', 0.00687013988686015
'medieval de Monsaraz', 0.007915157772077847
'Monte Alerta', 0.017311118360198142
'muralhas da pitoresca', 0.017386429986361286
'pitoresca vila', 0.017386429986361286
'vila medieval', 0.017386429986361286
'oasis de bem-receber', 0.017386429986361286
'Monsaraz', 0.06007217574305362
'varias salas', 0.07794303357522943
'sala de leitura', 0.0793568114713193
'Alerta', 0.08728161405266154
'confortavel sala', 0.08921450701591752
'Monte', 0.09584965476821852
'lareiras alentejanas', 0.10709130036733389
'vista', 0.11358441791690527
'sossego', 0.11358441791690527
'sala de refeicoes', 0.11502684555805213
'sala', 0.11936397022454269
'muralhas', 0.13072607976418504
'propria do Alentejo', 0.11046627667683503
'Alentejo', 0.20309817609397976
'confortavel', 0.2165568563225386
'confortavel e agradavel', 0.24971526361505259
'agradavel', 0.2701879408764056
'namorar e passear', 0.28717276737560987
'tranquilidade propria', 0.31562247528222154
'relaxar', 0.3348958962022015
'Sossegado', 0.3805781853214737
'descansar', 0.4723383468263972
'namorar', 0.4723383468263972
'passear', 0.4723383468263972
'tranquilidade', 0.4897994788473032
'propria', 0.4897994788473032
'Tambem', 0.5231312185212958
'inverno', 0.5231312185212958
'lareira', 0.5560010475328518
'Belos', 0.5793194584788356
'almocos', 0.5793194584788356
'comum tem lareira', 0.5821537697859548
'pequeno almoco otimo', 0.04463916043955419
'Alojamento', 0.09403005923697433
'estrelas', 0.09403005923697433
'Limpeza impecavel', 0.09904827244415883
'pequeno almoco', 0.11176409426738071
'almoco otimo', 0.1262999719934578
'otimo com produtos', 0.1262999719934578
'produtos regionais', 0.1262999719934578
'sumo de laranja', 0.1262999719934578
'laranja acabadinho', 0.1262999719934578
'cheio de Historia', 0.21107153222007588
'piscina e otima', 0.21809286584109513
'sao', 0.2192054815189797
'lindissimo', 0.2192054815189797
'donos sao', 0.28540114601003774
'Limpeza', 0.30020302811731725
'impecavel', 0.30020302811731725
'pequeno', 0.30020302811731725
'lindissimo cheio', 0.3028172205268984
'pessoal e educado', 0.3093245028078864
'calmo para descansar', 0.015099935621315529
'fiquei com sabor', 0.02249651976012989
'pessoas sao', 0.02249651976012989
'paraiso Alentejano', 0.06849720811532989
'descansar', 0.10028582371075691
'passei', 0.10028582371075691
'simpatia', 0.10028582371075691
'aconselho passar', 0.11755105063023073
'calmo', 0.14832923246533666
'fiquei', 0.14832923246533666
'sabor', 0.14832923246533666
'pessoas', 0.14832923246533666
'sao', 0.14832923246533666
'limpo', 0.14832923246533666
'Alentejano', 0.17008796978057666
'aconselho', 0.2790829227183407
'passar', 0.37689977775222827
'paraiso', 0.37689977775222827
'querer visitar', 0.02514007048133214
'Monte Alerta', 0.04157075896511609
'Monte Alerta nao', 0.05478350108627182
'Monsaraz', 0.07375423159979706
'alargado de Maio', 0.08406668713059404
'ate Monsaraz', 0.09498529071063155
'visitar o Alqueva', 0.10563673890003031
'apaixonado do Alentejop', 0.13111062501416987
'Anadava', 0.13303720509073247
'Alerta nao sao', 0.13689797211716317
'Monte', 0.13852762146560632
'Alerta', 0.13852762146560632
'Alqueva', 0.14763415668823465
'querer', 0.156599957811818
'visitar', 0.156599957811818
'Finalmente decidimo-nos', 0.1578102413677743
'Alerta nao', 0.16545751062891392
'nao', 0.17080572108874986
'semana alargado', 0.18161699022108185
'Maio', 0.19780080769754102
'frenetica Capital', 0.00762910235075894
'Capital a paz', 0.00762910235075894
'Alerta so mesmo', 0.00762910235075894
'paz de espirito', 0.015182204378765869
'Capital', 0.06191235450713548
'Monte', 0.06191235450713548
'Alerta', 0.06191235450713548
'tempo e espaco', 0.09667870557746086
'prazerosamente se perde', 0.11899639845920473
'perde a nocao', 0.11899639845920473
'nocao de tempo', 0.11899639845920473
'frenetica', 0.12229125971027831
'paz', 0.12229125971027831
'espirito', 0.12229125971027831
'mesmo', 0.12229125971027831
'disponivel em Monsaraz', 0.131758843636018
'Acolhimento familiar', 0.1695260809619809
'familiar e requintado', 0.1695260809619809
'Retiro como opcao', 0.22630503838095226
'Monsaraz', 0.2511648207569943
'fantastico para recuperar', 0.02414075901020373
'recuperar energias', 0.02414075901020373
'Espaco tranquilo', 0.10206780541426201
'charmoso e agradavel', 0.10206780541426201
'natural', 0.11186654715268884
'fantastico', 0.15353084316509127
'recuperar', 0.15353084316509127
'energias', 0.15353084316509127
'simples', 0.21873304579817127
'confortavel', 0.21873304579817127
'respirar fundo', 0.2289290869692944
'meditar ou tomar', 0.2289290869692944
'banho de piscina', 0.2289290869692944
'descansar', 0.2897230000969756
'preciso para respirar', 0.2970552202531645
'tomar um banho', 0.2970552202531645
'cuidado e encantador', 0.3023251102451721
'Espaco', 0.30432682192804345
'tranquilo', 0.30432682192804345
'charmoso', 0.30432682192804345
'Monte Alerta', 0.003847889137000958
'excelente localizacao', 0.011928515649049568
'Monsarz sao fantasticas', 0.019722545896874256
'Castelo de Monsarz', 0.036025245278999835
'Monte', 0.06191235450713548
'Alerta', 0.06191235450713548
'Monsarz sao', 0.06474662584321471
'acolhedor', 0.09639203558869255
'localizacao', 0.09639203558869255
'sao fantasticas', 0.09667870557746086
'espaco envolvente', 0.11899639845920473
'excelente', 0.12229125971027831
'desfrutar do campo', 0.1695260809619809
'Castelo', 0.18647400741198736
'Monsarz', 0.18647400741198736
'relaxar e desfrutar', 0.2062405690335538
'marcaram a diferenca', 0.22630503838095226
'fantasticas', 0.2703328680552898
'Recomendo vivamente', 0.2716663639374169
'acrescentar a simpatia', 0.2736409981269629
'Fiquei agradavelmente surpreendido', 0.005260453547994609
'Monte Alerta', 0.007467805400473707
'pecaram foi escassas', 0.02140921543860024
'fizeram do Monte', 0.024589231605270833
'Fiquei agradavelmente', 0.03465229800090378
'agradavelmente surpreendido', 0.03465229800090378
'Alerta', 0.07145025265006083
'Monte', 0.10374281946485873
'Fiquei', 0.1447773057422032
'surpreendido', 0.1447773057422032
'pecaram', 0.1447773057422032
'escassas', 0.1447773057422032
'agradavelmente', 0.23133275159292982
'recomendacoes', 0.23133275159292982
'fizeram', 0.23133275159292982
'Super atenciosas', 0.23338172234549467
'pessoas do staff', 0.23338172234549467
'atenciosas as pessoas', 0.35350894161299157
'Super', 0.3702539456099092
'staff', 0.3702539456099092
'Monte Alerta', 0.013904233175613756
'Alerta foi optima', 0.04659048851536911
'experiencia no Monte', 0.058049266859756456
'Monte', 0.0822436597981924
'Alerta', 0.0822436597981924
'optima', 0.11546799077508568
'disponibiliza inumeras atividades', 0.14520416049057866
'experiencia', 0.14566641402731229
'arredores sao', 0.1605352462493006
'alem do conforto', 0.2258492631199622
'conforto que oferece', 0.2258492631199622
'disponibiliza inumeras', 0.2258492631199622
'inumeras atividades', 0.27310148172657817
'atividades para entreter', 0.27310148172657817
'entreter a familia', 0.27310148172657817
'vamos voltar', 0.29855014082477643
'anfitrioes', 0.3119480384716862
'casa', 0.3119480384716862
'jardim', 0.3119480384716862
'piscina', 0.3119480384716862
'Monte alerta', 0.02161430640041528
'estadia fosse perfeita', 0.0577295424700911
'fantasticos ao Monte', 0.06411682194534023
'BARCO no Alqueva', 0.0653063487154909
'Monte', 0.0930948123946438
'alerta', 0.11363153171913609
'convite de amigos', 0.11544735300737664
'amigos fui passar', 0.11544735300737666
'nomeadamente os KART', 0.11700263732784727
'fosse perfeita', 0.1277529920302384
'passeios de BARCO', 0.1390886873228516
'convite', 0.14342754402550473
'passar', 0.14342754402550473
'fantasticos', 0.14342754402550473
'optimamente recebido', 0.1563469020819159
'recebido pelos donos', 0.1563469020819159
'donos do espaco', 0.1563469020819159
'estadia fosse', 0.1563469020819159
'amigos', 0.18107265306684867
'Monte e perfeito', 0.18449016979223284
'monte Alerta', 0.0181024143664018
'descansar em familia', 0.024931458442707145
'mesmo sozinha', 0.024931458442707145
'sitio perfeito', 0.03673379636252864
'perfeito para descansar', 0.03673379636252864
'amigos ou mesmo', 0.03673379636252864
'Alerta', 0.08552670534150776
'descanso o Monte', 0.10221929858116556
'monte', 0.10394731988987452
'familia', 0.1292270952740429
'sozinha', 0.1292270952740429
'estadia perfeita', 0.178859562656342
'jacuzzi outdoor', 0.178859562656342
'outdoor e karts', 0.178859562656342
'sitio', 0.18823452347269048
'perfeito', 0.18823452347269048
'descansar', 0.18823452347269048
'amigos', 0.18823452347269048
'mesmo', 0.18823452347269048
'massagens', 0.224760528987385
'descontrair e relaxar', 0.020818845797234226
'sitio para descontrair', 0.030803441134664936
'Monte Alerta', 0.11392019075064246
'relaxar', 0.11797671014185607
'dispostas a ajudar', 0.1539412127363319
'sitio', 0.17286683788205306
'descontrair', 0.17286683788205306
'podemos encontrar', 0.21489669178785997
'encontrar boas pessoas', 0.21489669178785997
'pessoas sempre dispostas', 0.21489669178785997
'visitar o Monte', 0.2524461724762004
'Alerta', 0.28639761847540784
'ajudar', 0.3171947781126727
'Recomendo vivamente', 0.34393543650132563
'Monte', 0.35708961922314997
'Fica', 0.4036310100959565
'atmosfera', 0.4036310100959565
'podemos', 0.4205766817284309
'encontrar', 0.4205766817284309
'pessoas', 0.4205766817284309
'experiencia gastronomica imperdivel', 0.0004196894701560686
'restantes empregados fazem-nos', 0.0005234728713960901
'empregados fazem-nos sentir', 0.0005234728713960901
'fazem-nos sentir imediatamente', 0.0005234728713960901
'jardim envolvente convidam', 0.0005234728713960901
'refeicoes sao confeccionadas', 0.0005416739751664434
'Castelo de Monsaraz', 0.001943604896302575
'Monte Alerta', 0.0023269793993439874
'Nao bastava', 0.005182928989057169
'verdadeiro paraiso', 0.005182928989057169
'tempos passados', 0.005182928989057169
'pequeno almoco', 0.005182928989057169
'gastronomica imperdivel', 0.005182928989057169
'paz e serenidade', 0.005182928989057169
'bastava o magnifico', 0.006457546785430013
'restantes empregados', 0.006457546785430013
'empregados fazem-nos', 0.006457546785430013
'fazem-nos sentir', 0.006457546785430013
'sentir imediatamente', 0.006457546785430013
'estando atentos', 0.006457546785430013
'Monte Alerta', 0.008880123226631823
'locais mais apraziveis', 0.026008836821747112
'Alentejo', 0.058656194374905234
'Alerta', 0.07206832389436066
'artificial da Europa', 0.07594542768909948
'castelo de Portugal', 0.09204055049293475
'Monte', 0.12213355681213398
'envolvimento unico', 0.1484370936592079
'locais', 0.1592153420948926
'apraziveis', 0.1592153420948926
'fantastico pao Alentejano', 0.15950248782933943
'Europa', 0.1779091869402581
'belo castelo', 0.18681362585090613
'lago artificial', 0.18681362585090613
'Portugal', 0.21243566441108466
'colecao de Gin', 0.21293886102101375
'pao Alentejano', 0.21293886102101375
'Alentejano no pequeno', 0.21293886102101375
'All the Best', 0.22539077129833293
'Deus quiser', 0.24362243612352172
'pois estamos pertinho', 0.002858408979202626
'Monte e soberbo', 0.008190961097779307
'encontra o Monte', 0.010060790679184138
'pois estamos', 0.018481333200461796
'locais a visitar', 0.018481333200461796
'estamos pertinho', 0.022753260171742517
'pertinho de varios', 0.022753260171742517
'varios locais', 0.022753260171742517
'Monte', 0.06678027767930622
'Dark Sky', 0.11427265056298416
'soberbo', 0.12165888819789057
'pois', 0.12165888819789057
'visitar', 0.12165888819789057
'casa', 0.13059839008698723
'encontra', 0.14915450670752375
'estamos', 0.14915450670752375
'pertinho', 0.14915450670752375
'varios', 0.14915450670752375
'locais', 0.14915450670752375
'marido nos sentimos', 0.16714788944078196
'Excelente para descontrair', 0.020143498032607517
'descontrair e relaxar', 0.020143498032607517
'Excelente', 0.12699555515905409
'relaxar', 0.12699555515905409
'relva a volta', 0.15063243532490475
'permitindo desfrutar', 0.15063243532490475
'descontrair', 0.1554837847699506
